Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2018-02-08,194.37953186035156,205.39304503923736,194.34041408043316,202.7814966806336,2196600
2018-02-09,195.79779052734375,197.95941730053798,190.25191604241633,196.14991025296237,2074300
2018-02-12,200.032958984375,201.61750486377528,197.1084241939913,197.577912083378,1528200
2018-02-13,199.04507446289062,199.99384087666925,196.4628686884702,199.0548501747205,1222700
2018-02-14,203.74981689453125,204.23887123489536,197.30408427047337,197.44101888878515,1412300
2018-02-15,206.10699462890625,206.1363366857001,202.09674438659204,205.73530867651883,1080800
2018-02-16,205.99942016601562,208.03388752226545,204.76700889841976,205.65707624041931,895800
2018-02-20,203.29005432128906,206.33197216269326,202.7618823312713,204.3268468783705,1127700
2018-02-21,205.19737243652344,208.96309607248585,203.7400003461739,203.7400003461739,1021300
2018-02-22,204.55186462402344,208.9533535032682,204.13127014802382,206.18530426157275,1230600
2018-02-23,207.07533264160156,207.2024765827521,203.83778135223864,205.3734186797257,827300
2018-02-26,209.38365173339844,209.5205862989242,206.5862613878738,207.53501271167835,990600
2018-02-27,206.06788635253906,210.16616325081722,205.85271621880634,209.23696318450197,1067000
2018-02-28,204.01380920410156,208.80653339205287,203.9355587574936,206.7818571882784,1099300
2018-03-01,200.71766662597656,204.2290728174979,198.3799877358987,204.07257186403814,1419500
2018-03-02,201.9207000732422,202.4586626770979,197.4018440503537,199.21133563182326,1228600
2018-03-05,202.23367309570312,203.3780580517263,197.64635756121234,200.0329293514858,1228500
2018-03-06,205.52015686035156,205.72556621585645,202.13590974866406,203.51504633987125,1007100
2018-03-07,207.5155029296875,207.80893846462044,202.80101279608525,202.80101279608525,1225500
2018-03-08,207.06558227539062,208.0730329133337,205.41257639621637,208.0436908500734,868700
2018-03-09,213.1200408935547,213.30588387944576,207.71110257933003,208.58161846738562,1594600
2018-03-12,212.72885131835938,215.12521447698475,212.18109794874925,213.9123544028351,2268400
2018-03-13,210.41075134277344,214.86114917869168,210.19556622193306,214.33297701601865,1483000
2018-03-14,208.9521942138672,212.07481578398387,208.36485893827452,210.87079489923107,1252500
2018-03-15,207.96347045898438,210.64561242001204,207.6796012612424,208.0319993660741,1401100
2018-03-16,205.99591064453125,208.88360927930455,205.81970413448155,208.12008258771166,2564100
2018-03-19,207.24888610839844,208.06135991324552,204.6940036404273,206.32873469238962,1819300
2018-03-20,210.1855010986328,210.9979747842756,207.43484563299742,208.39414561388554,1523200
2018-03-21,208.4627227783203,210.82181710862497,208.34524677837194,210.24428029819856,1029200
2018-03-22,202.95155334472656,207.9144760092566,202.1586615236191,206.54404754518814,1665000
2018-03-23,200.3281707763672,203.93046386193592,199.95620581880596,203.401859282243,1703900
2018-03-26,205.25198364257812,205.712059406759,200.6316740503989,203.18655683032793,1058600
2018-03-27,202.256591796875,206.46578733708122,200.89594642956396,205.91761581306437,1359200
2018-03-28,201.57139587402344,204.02838451465053,200.9840755886768,203.10824790728526,1402000
2018-03-29,202.1000213623047,204.03820389558095,200.20098754412555,202.6383946118127,1787700
2018-04-02,198.85011291503906,202.41324322820745,195.62959731789977,201.37563057265297,1619700
2018-04-03,202.31532287597656,203.1277967214779,198.73262613811835,200.37714071463637,1316300
2018-04-04,204.89959716796875,205.38903819127856,198.11593681788622,199.28080884321236,1318500
2018-04-05,207.3859405517578,208.1201020497552,205.06599499778338,205.68268049924453,1159700
2018-04-06,201.21897888183594,206.66156034035552,199.45698831771534,205.06599285821204,1649700
2018-04-09,205.12474060058594,207.92434391612957,202.87330885397867,202.87330885397867,1399100
2018-04-10,210.6456298828125,211.7615548178657,207.36636905386922,207.8656084567579,2050200
2018-04-11,208.29627990722656,209.41220471315,207.21951874308454,208.86403322063364,1067200
2018-04-12,208.82492065429688,210.30302725145594,208.73682484987236,209.5688656748074,748700
2018-04-13,209.8233184814453,210.7728350163816,208.36477923148476,210.13655288846354,676400
2018-04-16,211.35043334960938,212.92643409491737,208.14948476771195,211.15465992103893,817200
2018-04-17,213.6214141845703,214.46325330008887,211.53640568624073,212.65233056620218,1611600
2018-04-18,214.8939666748047,216.36228969126984,213.79762360220803,214.45347275717597,1564400
2018-04-19,212.40760803222656,217.19434035786355,210.92948667040278,215.588974494409,1610100
2018-04-20,211.330810546875,213.83674579438596,211.0469413709759,213.25920906429835,1377900
2018-04-23,211.78111267089844,213.44520897355164,211.24272461918778,212.25097181759455,1244700
2018-04-24,208.66827392578125,211.73217936222133,206.04487733811604,209.91145824669474,2051100
2018-04-25,209.94085693359375,213.39630974509208,203.5977047527644,213.2494833964955,2246500
2018-04-26,209.3241424560547,211.3406371707892,207.5621517074572,210.16598165057596,1475200
2018-04-27,208.34523010253906,209.94081245651873,207.7187462536571,209.15770391127796,1668300
2018-04-30,205.90782165527344,209.32411005987038,205.89802327649846,208.58994860629068,1375400
2018-05-01,206.26998901367188,207.80682578384895,203.98919246227993,205.99590328476702,1100600
2018-05-02,204.4297332763672,206.88673689591138,203.62705772492103,205.56524009212558,1514700
2018-05-03,203.920654296875,204.2045234336395,200.53371685372645,203.76402963136,2291700
2018-05-04,205.6337432861328,206.19169824386648,200.88615974134217,203.73470986821656,996700
2018-05-07,204.56680297851562,207.51324803199725,203.7641273218877,205.888299955469,1204600
2018-05-08,203.67601013183594,204.60594515968396,202.22725383810985,203.87178356876882,1105900
2018-05-09,204.28289794921875,205.10515528863877,202.95161776020572,204.2535326825648,1237100
2018-05-10,209.3045654296875,209.60801647291632,204.67444261582995,205.56522885899201,1272700
2018-05-11,211.9768829345703,212.11392580601893,208.85424721739906,209.7450333500914,1209800
2018-05-14,212.81874084472656,214.77650485981283,211.24274021511997,212.02584880846527,1447300
2018-05-15,204.66461181640625,210.1169757627811,204.50798714112392,208.756330636437,1731400
2018-05-16,206.22103881835938,207.66977978305565,204.68420207139243,205.07574883918545,1813500
2018-05-17,206.55386352539062,208.03198474794158,205.58478000761468,206.6615411314271,1364300
2018-05-18,210.40089416503906,210.91970041703416,206.75945202192594,207.03353778009114,1072800
2018-05-21,212.15313720703125,212.544699052995,210.4009446230845,211.1840533784549,894400
2018-05-22,213.25921630859375,214.4240881866284,212.90681821890723,213.27879812928543,1587200
