Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2020-04-17,128.53565979003906,128.77240381599518,126.48950762194298,128.51029528022818,10920000
2020-04-20,128.2397003173828,129.36424068986992,126.90378046664429,127.61401241718998,12226200
2020-04-21,126.55712127685547,128.21434214489523,125.61860873258036,126.92915124120603,9951100
2020-04-22,129.3557891845703,131.0552755323895,128.29042836516717,129.20358925255013,11515600
2020-04-23,131.48648071289062,132.74630699711318,129.95609541622113,130.4211328299663,10665000
2020-04-24,130.9368896484375,132.1544373690933,129.9053568796362,131.537212975164,8653400
2020-04-27,130.45494079589844,131.9430604392055,130.20974630098712,130.89461368156446,8924000
2020-04-28,128.00294494628906,129.4487861255968,127.41953557396451,127.88457296506222,8558700
2020-04-29,127.03059387207031,128.20586305133622,126.1174331361434,127.99448360973028,9285200
2020-04-30,126.86151123046875,127.1912627244948,124.42642823673037,125.52560418401069,14829600
2020-05-01,125.3818359375,126.54865469563347,124.11355916616483,126.50637622293993,7309000
2020-05-04,125.36495208740234,126.04981957373099,124.36723418143721,125.78771106924277,7198400
2020-05-05,126.40493774414062,127.48719972413792,125.67779176680676,125.98217875502978,6562300
2020-05-06,125.20429229736328,127.09825703970431,125.17046435644721,126.82768511869303,6191600
2020-05-07,124.79000091552734,126.4303079312208,124.40106985295779,126.2950219522483,5570500
2020-05-08,125.728515625,126.13436062545979,125.0436481549804,125.91453060470656,4712100
2020-05-11,126.07518005371094,126.9122474555882,125.2381126518337,125.51713511912611,5887500
2020-05-12,124.40948486328125,127.11513916222296,124.3164773919937,126.9122231532882,7039200
2020-05-13,124.40105438232422,125.93989027162668,123.45406554886634,123.51325799539846,6970500
2020-05-14,124.832275390625,124.93373342080791,121.97442045905358,122.9298599152115,6871400
2020-05-15,127.19973754882812,127.23355259414355,123.15816230060189,125.02674996684165,10340400
2020-05-18,127.26737213134766,129.88847017307666,127.21664311593585,128.9330436124659,7388400
2020-05-19,125.99907684326172,127.7577555644488,125.47484698977534,126.91223769281532,6107300
2020-05-20,124.86605072021484,127.15740941853741,124.51939826014814,126.61627859369918,5713400
2020-05-21,124.04594421386719,125.55941566880266,123.29343375386821,125.55941566880266,6487300
2020-05-22,122.91360473632812,124.54825115881125,122.64967927622618,123.08389096053645,6140900
2020-05-26,123.07533264160156,124.6759291428999,122.85397880268182,124.46308441628092,7072300
2020-05-27,123.35630798339844,123.66280495594181,121.75571123889269,122.87102868829575,7950000
2020-05-28,125.12718200683594,126.09775361962386,124.13957917529353,124.31837449468158,6189600
2020-05-29,126.64263916015625,127.1534718086364,123.73092424225281,125.97005539763751,8504000
2020-06-01,125.31446838378906,126.29354896937373,124.30983447824784,125.3995984832681,6141800
2020-06-02,126.21693420410156,126.30207729878919,124.40349281355613,125.20379113597546,6078300
2020-06-03,126.5575180053711,126.97469850702,124.6844862877727,126.44684753878289,6339500
2020-06-04,124.92286682128906,126.31912819459731,123.94378593422509,124.98246960118782,8170500
2020-06-05,125.40814971923828,127.40037378580224,124.81218692039624,125.7401870636656,9725400
2020-06-08,124.95689392089844,125.67204913131111,124.07997462910413,124.1991671641729,7555600
2020-06-09,124.26728820800781,127.13643136520207,124.00334979780065,126.2169404592586,8247200
2020-06-10,125.83386993408203,127.73244223813295,124.81221731710932,124.81221731710932,10137100
2020-06-11,119.93379211425781,127.00024256546374,119.83163076025535,126.49793192026294,11913300
2020-06-12,121.02354431152344,122.3517067345803,119.43146941427034,121.61099801977615,8687400
2020-06-15,120.25729370117188,121.23637443578481,118.67372811049289,120.04444893355918,8649600
2020-06-16,122.99024963378906,123.80756642195885,121.55141665240922,122.6752304838967,7579100
2020-06-17,122.61560821533203,123.80753362862693,122.1473471633188,123.36481290754053,5100100
2020-06-18,122.0962905883789,122.70076252758008,120.78515938408448,121.33856364237013,4797400
2020-06-19,122.45384979248047,124.19917943565841,121.96004838668782,124.12254544831868,12206900
2020-06-22,122.0792465209961,122.30912251150998,120.92137044535257,122.14735840674146,5285600
2020-06-23,121.62803649902344,122.66672019191557,121.47478148332631,122.37725437350721,5921600
2020-06-24,119.03984832763672,121.05761291431023,118.10332599275844,120.46165006075854,8211200
2020-06-25,118.9121322631836,119.67838134396683,117.09869039544724,119.67838134396683,7421200
2020-06-26,117.32857513427734,118.85255130273036,116.65599122694364,118.79294851813516,12849700
2020-06-29,118.375732421875,118.93764568910693,117.47327274535796,118.12032911041756,5309800
2020-06-30,119.72945404052734,120.06149138943917,117.354098936684,118.68224833233131,7738300
2020-07-01,119.5166015625,120.37648977203948,119.24415401630094,119.78052700349657,6174800
2020-07-02,120.0189208984375,120.75961660850052,119.47403875715833,120.2573060233087,5152200
2020-07-06,121.73017883300781,122.40277559008284,120.79366962721375,121.04056384763734,6156400
2020-07-07,121.6195068359375,122.57304724889552,120.2402638917503,120.37648766246254,5622600
2020-07-08,121.97708129882812,122.07924262868198,120.64040994184404,121.6365218809595,6257400
2020-07-09,121.3130111694336,122.96467569101779,119.6868739902456,121.54287417012505,5738600
2020-07-10,121.21086120605469,121.63655083646552,120.41056262231967,121.53438948229221,4282400
2020-07-13,123.62877655029297,124.84624254305386,121.9856079761502,122.26656466471395,6951900
2020-07-14,125.93602752685547,126.33617684676366,123.67135541652772,123.72244908821135,7447100
2020-07-15,126.2254409790039,127.88564035757337,126.19990064927319,127.47696909985766,8512800
2020-07-16,127.06832885742188,127.1449498574825,124.88027836603285,126.58303654167669,9304700
2020-07-17,127.15343475341797,128.20062708751283,126.59152160204606,127.7068258021566,7441100
2020-07-20,127.36632537841797,127.97931940253237,126.37020034597097,127.90268540625696,6191500
2020-07-21,127.48553466796875,129.12869039890978,127.28119896944584,127.36634209158451,5575900
2020-07-22,127.71539306640625,128.05595255155163,125.87642381068535,127.64728116937718,5910200
2020-07-23,127.37483215332031,128.43054695123897,127.09387548151095,127.8856648277036,6566300
2020-07-24,126.10624694824219,128.2176761150391,125.17824700299532,128.13253302293805,5405900
2020-07-27,125.30596923828125,126.7873735435604,125.03353468261746,125.46773334524445,5675200
2020-07-28,125.00798797607422,125.99559079591224,124.9398760928771,125.49326728121021,4842200
2020-07-29,124.76109313964844,125.55288249314582,124.36095689660797,124.63339146538176,4489100
2020-07-30,125.01651763916016,125.57843102463957,124.4205548019921,125.5273503515988,5922500
2020-07-31,124.09700012207031,125.535832731025,122.56452829316055,124.86324902753795,8259600
2020-08-03,125.45069122314453,125.82528704195892,124.4290261087059,124.63336172979595,4078700
2020-08-04,125.34002685546875,125.34002685546875,124.14810136214001,125.1442133082105,4162200
2020-08-05,126.34464263916016,127.11940067297608,125.83382301664304,126.94061835194965,5467500
2020-08-06,125.62098693847656,127.0683287887893,124.7270362985436,126.34465136812598,4837900
2020-08-07,126.51492309570312,126.55748165238825,125.28041316753665,125.58691012354153,3635100
2020-08-10,126.02965545654297,126.86400339215821,125.76572999667596,126.73630171513061,4096600
2020-08-11,125.12718200683594,127.05129401365733,124.61634937231027,126.97467301578254,6388400
2020-08-12,127.41739654541016,127.91119797195168,125.56990549616785,125.61246405746195,5257300
2020-08-13,126.00411224365234,127.0172554949846,125.60396301008389,126.46385126146787,5155500
2020-08-14,126.20845794677734,127.14496727708033,125.64654455398615,125.67208489083886,4240200
2020-08-17,126.84698486328125,127.90268670025849,126.19992839182818,126.27656238887889,4306900
2020-08-18,127.78350830078125,127.79203040751747,126.48942119647899,127.07686196554201,4322600
2020-08-19,128.03887939453125,129.05202242061534,127.12791067603487,127.34926452562003,7816300
2020-08-20,128.91587829589844,129.05210212947938,127.32380283785825,127.49407613432452,4874700
2020-08-21,130.05667114257812,130.81439804817464,128.20917999052858,129.22232323317195,6722800
2020-08-24,130.3994598388672,131.0422439256394,128.85678849259443,130.90512659267623,5387900
2020-08-25,130.32235717773438,131.18798163875056,129.87668978579924,130.9394310811896,3863500
2020-08-26,130.52806091308594,130.82801905743324,129.10536193224533,130.15095871792536,8008300
2020-08-27,131.11077880859375,131.35075043262526,130.17660262379454,130.63083556053076,5575400
2020-08-28,131.6764678955078,131.7278885322519,130.18520404254753,130.90513218939375,5395700
2020-08-31,131.47935485839844,132.3278215439115,130.49374467518228,131.12796306062197,6362700
2020-09-01,129.85955810546875,132.05359283577587,128.61684455185494,131.8736074985729,6307700
2020-09-02,131.83934020996094,132.26786305544186,127.91406937605807,129.2339139860484,6881900
2020-09-03,128.17117309570312,133.2448815179994,127.09986608734299,132.69637285281812,8672800
2020-09-04,127.348388671875,129.37101659030824,126.09710955577549,128.7025221414383,7200100
2020-09-08,126.20854949951172,129.31962968439277,125.90001251359392,128.77112094025892,8756800
2020-09-09,128.2997283935547,129.49960012389397,126.94559472676694,126.97130504950836,6960700
2020-09-10,125.90858459472656,128.36830152339786,125.57433730101346,127.91406835700518,6191800
2020-09-11,126.6541976928711,127.29698189272428,125.66860048408743,126.02855806670786,3934700
2020-09-14,127.14271545410156,128.10260230705651,126.8513100216166,126.94558555735165,4375800
